destinationAirport,isBasicEconomy,isNonStop,baseFare,seatsRemaining,totalTravelDistance,totalTravelDuration,weeknum,time_of_departure,time_of_arrival,no_airlines,no_layovers,segmentsCabinCode_1
0.4855792717526017,-0.30687252505564416,1.420839293224889,-0.8592444483163177,0.6259916463388223,-0.8840410778411274,-1.0359600560675346,-0.7471741534713037,-0.9185305009648096,-1.144429615557497,-0.2775753208595137,-1.236270676357937,-0.06920429175602236
0.4855792717526017,-0.30687252505564416,1.420839293224889,-0.8592444483163177,-0.7313793625805144,-0.8840410778411274,-1.0145503264256104,-0.7471741534713037,1.3615357529920926,0.942226868771508,-0.2775753208595137,-1.236270676357937,-0.06920429175602236
0.4855792717526017,-0.30687252505564416,-0.7038093644850523,-0.7378153992224254,-1.0707221148103485,-0.8840410778411274,-0.5863557335871243,-0.7471741534713037,-0.9185305009648096,-1.144429615557497,-0.2775753208595137,0.42795327507242276,-0.06920429175602236
0.4855792717526017,-0.30687252505564416,1.420839293224889,-0.6239756656969014,-0.05269385812084607,-0.8840410778411274,-1.06272221811994,-0.7471741534713037,-0.9185305009648096,-1.144429615557497,-0.2775753208595137,-1.236270676357937,-0.06920429175602236
0.4855792717526017,-0.30687252505564416,1.420839293224889,-0.6239756656969014,-0.7313793625805144,-0.8840410778411274,-1.057369785709459,-0.7471741534713037,-0.9185305009648096,-1.144429615557497,-0.2775753208595137,-1.236270676357937,-0.06920429175602236
0.4855792717526017,-0.30687252505564416,1.420839293224889,-0.6239756656969014,-1.0707221148103485,-0.8840410778411274,-1.0413124884780158,-0.7471741534713037,-0.9185305009648096,0.942226868771508,-0.2775753208595137,-1.236270676357937,-0.06920429175602236
0.4855792717526017,-0.30687252505564416,1.420839293224889,-0.6012077189917966,-0.05269385812084607,-0.8840410778411274,-1.057369785709459,-0.7471741534713037,0.22150262601364154,-1.144429615557497,-0.2775753208595137,-1.236270676357937,-0.06920429175602236
0.4855792717526017,-0.30687252505564416,1.420839293224889,-0.6012077189917966,1.3046771507984907,-0.8840410778411274,-1.057369785709459,-0.7471741534713037,0.22150262601364154,-1.144429615557497,-0.2775753208595137,-1.236270676357937,-0.06920429175602236
0.4855792717526017,-0.30687252505564416,1.420839293224889,-0.6012077189917966,0.9653343985686564,-0.8840410778411274,-1.0520173532989778,-0.7471741534713037,-0.9185305009648096,-1.144429615557497,-0.2775753208595137,-1.236270676357937,-0.06920429175602236
0.4855792717526017,-0.30687252505564416,1.420839293224889,-0.6012077189917966,-1.4100648670401827,-0.8840410778411274,-1.0466649208884968,-0.7471741534713037,1.3615357529920926,0.942226868771508,-0.2775753208595137,-1.236270676357937,-0.06920429175602236
0.4855792717526017,-0.30687252505564416,1.420839293224889,-0.6012077189917966,-0.39203661035068027,-0.8840410778411274,-1.0306076236570536,-0.7471741534713037,1.3615357529920926,0.942226868771508,-0.2775753208595137,-1.236270676357937,-0.06920429175602236
0.4855792717526017,-0.30687252505564416,1.420839293224889,-0.33558167409890716,-0.7313793625805144,-0.8840410778411274,-1.068074650530421,-0.7471741534713037,-0.9185305009648096,-1.144429615557497,-0.2775753208595137,-1.236270676357937,-0.06920429175602236
0.4855792717526017,-0.30687252505564416,1.420839293224889,-0.33558167409890716,-1.4100648670401827,-0.8840410778411274,-1.068074650530421,-0.7471741534713037,1.3615357529920926,0.942226868771508,-0.2775753208595137,-1.236270676357937,-0.06920429175602236
0.4855792717526017,-0.30687252505564416,-0.7038093644850523,-0.33558167409890716,-1.0707221148103485,0.28844469088046404,-0.136751411106714,-0.7471741534713037,1.3615357529920926,0.942226868771508,-0.2775753208595137,0.42795327507242276,-0.06920429175602236
0.4855792717526017,-0.30687252505564416,1.420839293224889,-0.21415262500501486,-0.39203661035068027,-0.8840410778411274,-1.0787795153513833,-0.7471741534713037,-0.9185305009648096,-1.144429615557497,-0.2775753208595137,-1.236270676357937,-0.06920429175602236
0.4855792717526017,-0.30687252505564416,1.420839293224889,-0.21415262500501486,1.3046771507984907,-0.8840410778411274,-1.057369785709459,-0.7471741534713037,1.3615357529920926,0.942226868771508,-0.2775753208595137,-1.236270676357937,-0.06920429175602236
0.7155465021051549,3.258682085724923,1.420839293224889,-1.2766568045765725,1.3046771507984907,-1.1235811811283343,-1.201885460792448,-0.7471741534713037,1.3615357529920926,0.942226868771508,-0.2775753208595137,-1.236270676357937,-0.06920429175602236
0.7155465021051549,3.258682085724923,1.420839293224889,-1.2766568045765725,1.3046771507984907,-1.1235811811283343,-1.1965330283819668,-0.7471741534713037,1.3615357529920926,0.942226868771508,-0.2775753208595137,-1.236270676357937,-0.06920429175602236
0.7155465021051549,-0.30687252505564416,1.420839293224889,-1.2766568045765725,-0.05269385812084607,-1.1235811811283343,-1.1965330283819668,-0.7471741534713037,-0.9185305009648096,-1.144429615557497,-0.2775753208595137,-1.236270676357937,-0.06920429175602236
0.7155465021051549,3.258682085724923,1.420839293224889,-1.2766568045765725,1.3046771507984907,-1.1235811811283343,-1.1911805959714858,-0.7471741534713037,-0.9185305009648096,-1.144429615557497,-0.2775753208595137,-1.236270676357937,-0.06920429175602236
0.7155465021051549,3.258682085724923,1.420839293224889,-1.2766568045765725,1.3046771507984907,-1.1235811811283343,-1.1911805959714858,-0.7471741534713037,1.3615357529920926,0.942226868771508,-0.2775753208595137,-1.236270676357937,-0.06920429175602236
0.7155465021051549,3.258682085724923,1.420839293224889,-1.2766568045765725,1.3046771507984907,-1.1235811811283343,-1.1804757311505236,-0.7471741534713037,-0.9185305009648096,-1.144429615557497,-0.2775753208595137,-1.236270676357937,-0.06920429175602236
0.7155465021051549,3.258682085724923,1.420839293224889,-1.2766568045765725,1.3046771507984907,-1.1235811811283343,-1.1751232987400426,-0.7471741534713037,1.3615357529920926,-0.10110137339299445,-0.2775753208595137,-1.236270676357937,-0.06920429175602236
0.7155465021051549,3.258682085724923,1.420839293224889,-1.2766568045765725,1.3046771507984907,-1.1235811811283343,-1.1751232987400426,-0.7471741534713037,-0.9185305009648096,-1.144429615557497,-0.2775753208595137,-1.236270676357937,-0.06920429175602236
0.7155465021051549,-0.30687252505564416,1.420839293224889,-1.2766568045765725,0.6259916463388223,-1.1235811811283343,-1.1751232987400426,-0.7471741534713037,0.22150262601364154,-0.10110137339299445,-0.2775753208595137,-1.236270676357937,-0.06920429175602236
0.7155465021051549,3.258682085724923,1.420839293224889,-1.2766568045765725,1.3046771507984907,-1.1235811811283343,-1.1697708663295616,-0.7471741534713037,-0.9185305009648096,0.942226868771508,-0.2775753208595137,-1.236270676357937,-0.06920429175602236
0.7155465021051549,3.258682085724923,1.420839293224889,-1.2766568045765725,1.3046771507984907,-1.1235811811283343,-1.1590660015085994,-0.7471741534713037,0.22150262601364154,-1.144429615557497,-0.2775753208595137,-1.236270676357937,-0.06920429175602236
0.7155465021051549,-0.30687252505564416,1.420839293224889,-1.2766568045765725,0.6259916463388223,-1.1235811811283343,-1.1537135690981184,-0.7471741534713037,0.22150262601364154,-1.144429615557497,-0.2775753208595137,-1.236270676357937,-0.06920429175602236
0.7155465021051549,-0.30687252505564416,1.420839293224889,-1.2766568045765725,-1.4100648670401827,-1.1235811811283343,-1.1483611366876372,-0.7471741534713037,-0.9185305009648096,-1.144429615557497,-0.2775753208595137,-1.236270676357937,-0.06920429175602236
0.7155465021051549,-0.30687252505564416,1.420839293224889,-1.2766568045765725,-0.39203661035068027,-1.1235811811283343,-1.132303839456194,-0.7471741534713037,1.3615357529920926,0.942226868771508,-0.2775753208595137,-1.236270676357937,-0.06920429175602236
0.7155465021051549,-0.30687252505564416,1.420839293224889,-1.2766568045765725,-0.7313793625805144,-1.1235811811283343,-1.132303839456194,-0.7471741534713037,1.3615357529920926,0.942226868771508,-0.2775753208595137,-1.236270676357937,-0.06920429175602236
0.7155465021051549,-0.30687252505564416,-0.7038093644850523,-1.2766568045765725,0.6259916463388223,-0.657108348411142,-0.136751411106714,-0.7471741534713037,-0.9185305009648096,-1.144429615557497,-0.2775753208595137,0.42795327507242276,-0.06920429175602236
0.7155465021051549,-0.30687252505564416,-0.7038093644850523,-1.2766568045765725,0.6259916463388223,-0.657108348411142,0.16298480388022624,-0.7471741534713037,-0.9185305009648096,-1.144429615557497,-0.2775753208595137,0.42795327507242276,-0.06920429175602236
0.7155465021051549,-0.30687252505564416,-0.7038093644850523,-1.2766568045765725,0.6259916463388223,-0.657108348411142,0.291443181731772,-0.7471741534713037,0.22150262601364154,-1.144429615557497,-0.2775753208595137,0.42795327507242276,-0.06920429175602236
0.7155465021051549,-0.30687252505564416,1.420839293224889,-1.1779957021877852,-1.4100648670401827,-1.1235811811283343,-1.1430087042771562,-0.7471741534713037,-0.9185305009648096,-1.144429615557497,-0.2775753208595137,-1.236270676357937,-0.06920429175602236
0.7155465021051549,-0.30687252505564416,-0.7038093644850523,-1.1552277554826802,-1.4100648670401827,0.4523405510243424,0.039878858439161495,-0.7471741534713037,-0.9185305009648096,-1.144429615557497,-0.2775753208595137,0.42795327507242276,-0.06920429175602236
0.7155465021051549,-0.30687252505564416,-0.7038093644850523,-0.3052244118254341,-0.7313793625805144,0.9188133837415348,0.5376550726139016,-0.7471741534713037,-0.9185305009648096,0.942226868771508,-0.2775753208595137,0.42795327507242276,-0.06920429175602236
0.7155465021051549,-0.30687252505564416,-0.7038093644850523,-0.3052244118254341,-1.4100648670401827,0.9188133837415348,1.1050129081248956,-0.7471741534713037,-0.9185305009648096,0.942226868771508,-0.2775753208595137,0.42795327507242276,-0.06920429175602236
0.7155465021051549,-0.30687252505564416,-0.7038093644850523,-0.3052244118254341,-1.4100648670401827,0.9188133837415348,1.2388237183869224,-0.7471741534713037,-0.9185305009648096,0.942226868771508,-0.2775753208595137,0.42795327507242276,-0.06920429175602236
0.7155465021051549,-0.30687252505564416,-0.7038093644850523,-0.08513426034275429,-0.7313793625805144,0.9188133837415348,0.01846912879723719,-0.7471741534713037,-0.9185305009648096,0.942226868771508,-0.2775753208595137,0.42795327507242276,-0.06920429175602236
0.7155465021051549,-0.30687252505564416,-0.7038093644850523,-0.08513426034275429,-0.7313793625805144,0.9188133837415348,0.5911793967187122,-0.7471741534713037,-0.9185305009648096,0.942226868771508,-0.2775753208595137,0.42795327507242276,-0.06920429175602236
0.7155465021051549,-0.30687252505564416,-0.7038093644850523,-0.08513426034275429,-1.4100648670401827,0.9188133837415348,0.7249902069807391,-0.7471741534713037,-0.9185305009648096,0.942226868771508,-0.2775753208595137,0.42795327507242276,-0.06920429175602236
0.7155465021051549,-0.30687252505564416,-0.7038093644850523,0.4157605671695515,-1.0707221148103485,0.9188133837415348,-0.008293033255168185,-0.7471741534713037,1.3615357529920926,0.942226868771508,-0.2775753208595137,0.42795327507242276,-0.06920429175602236
0.7155465021051549,-0.30687252505564416,-0.7038093644850523,1.9639809431166786,-1.4100648670401827,0.9188133837415348,0.9819069626838308,-0.7471741534713037,-0.9185305009648096,0.942226868771508,-0.2775753208595137,0.42795327507242276,-0.06920429175602236
0.9455137324577082,-0.30687252505564416,-0.7038093644850523,0.2639742558021861,-0.39203661035068027,1.3096419733153986,0.355672370657545,-0.7471741534713037,-0.9185305009648096,-1.144429615557497,-0.2775753208595137,0.42795327507242276,-0.06920429175602236
0.9455137324577082,-0.30687252505564416,-0.7038093644850523,0.8711195012716476,-0.7313793625805144,1.3096419733153986,0.3449675058365828,-0.7471741534713037,1.3615357529920926,0.942226868771508,-0.2775753208595137,0.42795327507242276,-0.06920429175602236
0.9455137324577082,-0.30687252505564416,-0.7038093644850523,0.8711195012716476,-0.7313793625805144,1.3096419733153986,0.9551448006314254,-0.7471741534713037,1.3615357529920926,0.942226868771508,-0.2775753208595137,0.42795327507242276,-0.06920429175602236
0.9455137324577082,-0.30687252505564416,-0.7038093644850523,1.3264784353737438,-0.39203661035068027,1.3096419733153986,1.2602334480288466,-0.7471741534713037,1.3615357529920926,0.942226868771508,3.050303819336316,2.0921772265027827,-0.06920429175602236
0.9455137324577082,-0.30687252505564416,-0.7038093644850523,1.3264784353737438,-0.39203661035068027,1.3096419733153986,2.1487372281687054,-0.7471741534713037,-0.9185305009648096,0.942226868771508,3.050303819336316,2.0921772265027827,-0.06920429175602236
0.9455137324577082,-0.30687252505564416,-0.7038093644850523,1.3264784353737438,-1.0707221148103485,1.3096419733153986,2.1487372281687054,-0.7471741534713037,-0.9185305009648096,0.942226868771508,3.050303819336316,2.0921772265027827,-0.06920429175602236
0.9455137324577082,-0.30687252505564416,-0.7038093644850523,1.3264784353737438,-1.4100648670401827,1.3096419733153986,2.6732756043958505,-0.7471741534713037,-0.9185305009648096,0.942226868771508,3.050303819336316,2.0921772265027827,-0.06920429175602236
0.9455137324577082,-0.30687252505564416,-0.7038093644850523,1.38719295992069,-0.7313793625805144,1.9147959184620262,1.6616658788149274,-0.7471741534713037,-0.9185305009648096,0.942226868771508,3.050303819336316,2.0921772265027827,-0.06920429175602236
0.9455137324577082,-0.30687252505564416,-0.7038093644850523,1.38719295992069,-0.39203661035068027,1.9147959184620262,1.7526572297931056,-0.7471741534713037,0.22150262601364154,-1.144429615557497,3.050303819336316,2.0921772265027827,-0.06920429175602236
0.9455137324577082,-0.30687252505564416,-0.7038093644850523,1.38719295992069,-0.7313793625805144,1.599611572031491,2.2076139846839973,-0.7471741534713037,-0.9185305009648096,0.942226868771508,3.050303819336316,2.0921772265027827,-0.06920429175602236
0.9455137324577082,-0.30687252505564416,-0.7038093644850523,1.38719295992069,-1.4100648670401827,0.9944576268848632,2.566226956186229,-0.7471741534713037,0.22150262601364154,0.942226868771508,3.050303819336316,3.7564011779331423,-0.06920429175602236
0.9455137324577082,-0.30687252505564416,-0.7038093644850523,1.38719295992069,-0.7313793625805144,1.9147959184620262,2.576931821007191,-0.7471741534713037,0.22150262601364154,0.942226868771508,3.050303819336316,2.0921772265027827,-0.06920429175602236
0.9455137324577082,-0.30687252505564416,-0.7038093644850523,1.38719295992069,-0.7313793625805144,1.9147959184620262,2.576931821007191,-0.7471741534713037,0.22150262601364154,0.942226868771508,3.050303819336316,2.0921772265027827,-0.06920429175602236
0.9455137324577082,-0.30687252505564416,-0.7038093644850523,1.4630861156043726,-0.39203661035068027,2.028262283177019,1.7312475001511813,-0.7471741534713037,-0.9185305009648096,0.942226868771508,3.050303819336316,2.0921772265027827,-0.06920429175602236
0.9455137324577082,-0.30687252505564416,-0.7038093644850523,1.4630861156043726,-0.7313793625805144,1.3978935903159484,2.6036939830595967,-0.7471741534713037,0.22150262601364154,0.942226868771508,3.050303819336316,3.7564011779331423,-0.06920429175602236
0.9455137324577082,-0.30687252505564416,-0.7038093644850523,1.4630861156043726,-0.7313793625805144,1.9652254138909118,2.2504334439678457,-0.7471741534713037,-0.9185305009648096,0.942226868771508,3.050303819336316,2.0921772265027827,-0.06920429175602236
0.9455137324577082,-0.30687252505564416,-0.7038093644850523,1.4630861156043726,-0.7313793625805144,2.028262283177019,2.61975128029104,-0.7471741534713037,0.22150262601364154,0.942226868771508,3.050303819336316,2.0921772265027827,-0.06920429175602236
0.9455137324577082,-0.30687252505564416,-0.7038093644850523,1.7211228449288938,-1.4100648670401827,1.3726788426015055,0.639351288413042,-0.7471741534713037,-0.9185305009648096,0.942226868771508,-0.2775753208595137,0.42795327507242276,-0.06920429175602236
0.9455137324577082,-0.30687252505564416,-0.7038093644850523,2.4648757706289843,-1.4100648670401827,1.3096419733153986,1.351224799007025,-0.7471741534713037,-0.9185305009648096,0.942226868771508,3.050303819336316,2.0921772265027827,-0.06920429175602236
